Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,248.69676,1.429749
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,248.69676,1.429749
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,248.69676,1.429749
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,248.69676,1.429749
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,264.270165,1.427488
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,264.270165,1.427488
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,264.270165,1.427488
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,264.270165,1.427488
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,264.270165,1.427488
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,280.818777,1.422425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,280.818777,1.422425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,280.818777,1.422425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,280.818777,1.422425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,280.818777,1.422425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,298.403665,1.417588
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,298.403665,1.417588
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,298.403665,1.417588
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,298.403665,1.417588
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,298.403665,1.417588
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,317.089719,1.413435
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,317.089719,1.413435
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,317.089719,1.413435
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,317.089719,1.413435
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,317.089719,1.413435
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,336.945895,1.408793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,336.945895,1.408793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,336.945895,1.408793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,336.945895,1.408793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,336.945895,1.408793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,358.045466,1.403603
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,358.045466,1.403603
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,358.045466,1.403603
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,358.045466,1.403603
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,358.045466,1.403603
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,380.466293,1.398781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,380.466293,1.398781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,380.466293,1.398781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,380.466293,1.398781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,380.466293,1.398781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,404.291113,1.394133
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,404.291113,1.394133
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,404.291113,1.394133
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,404.291113,1.394133
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,404.291113,1.394133
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,429.607845,1.387592
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,429.607845,1.387592
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,429.607845,1.387592
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,429.607845,1.387592
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,429.607845,1.387592
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,456.509913,1.382013
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,456.509913,1.382013
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,456.509913,1.382013
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,456.509913,1.382013
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,456.509913,1.382013
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,485.096589,1.376273
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,485.096589,1.376273
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,485.096589,1.376273
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,485.096589,1.376273
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,485.096589,1.376273
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,515.473364,1.369773
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,515.473364,1.369773
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,515.473364,1.369773
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,515.473364,1.369773
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,515.473364,1.369773
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,547.752335,1.362598
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,547.752335,1.362598
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,547.752335,1.362598
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,547.752335,1.362598
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,547.752335,1.362598
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,582.052617,1.356238
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,582.052617,1.356238
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,582.052617,1.356238
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,582.052617,1.356238
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,582.052617,1.356238
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,618.500784,1.348427
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,618.500784,1.348427
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,618.500784,1.348427
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,618.500784,1.348427
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,618.500784,1.348427
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,657.231338,1.341036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,657.231338,1.341036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,657.231338,1.341036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,657.231338,1.341036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,657.231338,1.341036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,698.387201,1.333138
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,698.387201,1.333138
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,698.387201,1.333138
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,698.387201,1.333138
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,698.387201,1.333138
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,742.120246,1.325539
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,742.120246,1.325539
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,742.120246,1.325539
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,742.120246,1.325539
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,742.120246,1.325539
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,788.591858,1.316627
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,788.591858,1.316627
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,788.591858,1.316627
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,788.591858,1.316627
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,788.591858,1.316627
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,837.973524,1.30791
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,837.973524,1.30791
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,837.973524,1.30791
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,837.973524,1.30791
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,837.973524,1.30791
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,890.447473,1.299031
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,890.447473,1.299031
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,890.447473,1.299031
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,890.447473,1.299031
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,890.447473,1.299031
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,946.207343,1.289668
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,946.207343,1.289668
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,946.207343,1.289668
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,946.207343,1.289668
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,946.207343,1.289668
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1005.4589,1.280057
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1005.4589,1.280057
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1005.4589,1.280057
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1005.4589,1.280057
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1005.4589,1.280057
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1068.420792,1.269738
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1068.420792,1.269738
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1068.420792,1.269738
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1068.420792,1.269738
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1068.420792,1.269738
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1135.325362,1.259632
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1135.325362,1.259632
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1135.325362,1.259632
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1135.325362,1.259632
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1135.325362,1.259632
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1206.419499,1.248781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1206.419499,1.248781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1206.419499,1.248781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1206.419499,1.248781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1206.419499,1.248781
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1281.965555,1.23793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1281.965555,1.23793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1281.965555,1.23793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1281.965555,1.23793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1281.965555,1.23793
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1362.24231,1.226559
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1362.24231,1.226559
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1362.24231,1.226559
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1362.24231,1.226559
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1362.24231,1.226559
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1447.546,1.214549
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1447.546,1.214549
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1447.546,1.214549
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1447.546,1.214549
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1447.546,1.214549
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1538.191411,1.202495
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1538.191411,1.202495
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1538.191411,1.202495
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1538.191411,1.202495
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1538.191411,1.202495
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1634.513043,1.190362
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1634.513043,1.190362
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1634.513043,1.190362
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1634.513043,1.190362
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1634.513043,1.190362
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1736.866341,1.177468
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1736.866341,1.177468
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1736.866341,1.177468
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1736.866341,1.177468
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1736.866341,1.177468
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1845.629008,1.164542
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1845.629008,1.164542
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1845.629008,1.164542
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1845.629008,1.164542
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1845.629008,1.164542
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,1961.202399,1.151279
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,1961.202399,1.151279
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,1961.202399,1.151279
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,1961.202399,1.151279
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,1961.202399,1.151279
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,2084.013003,1.137688
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,2084.013003,1.137688
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,2084.013003,1.137688
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,2084.013003,1.137688
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,2084.013003,1.137688
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,2214.514014,1.123737
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,2214.514014,1.123737
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,2214.514014,1.123737
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,2214.514014,1.123737
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,2214.514014,1.123737
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,2353.187005,1.109586
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,2353.187005,1.109586
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,2353.187005,1.109586
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,2353.187005,1.109586
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,2353.187005,1.109586
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,2500.543706,1.095036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,2500.543706,1.095036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,2500.543706,1.095036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,2500.543706,1.095036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,2500.543706,1.095036
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,2657.127893,1.08021
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,2657.127893,1.08021
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,2657.127893,1.08021
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,2657.127893,1.08021
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,2657.127893,1.08021
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,2823.517389,1.065425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,2823.517389,1.065425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,2823.517389,1.065425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,2823.517389,1.065425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,2823.517389,1.065425
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,3000.326206,1.050187
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,3000.326206,1.050187
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,3000.326206,1.050187
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,3000.326206,1.050187
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,3000.326206,1.050187
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,3188.2068,1.034717
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,3188.2068,1.034717
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,3188.2068,1.034717
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,3188.2068,1.034717
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,3188.2068,1.034717
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,80,3.608888888888889,3387.852488,1.019153
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,160,3.017777777777778,3387.852488,1.019153
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,240,2.4266666666666667,3387.852488,1.019153
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,320,1.8355555555555556,3387.852488,1.019153
y = -0.0074x + 4.2,-0.007388888888888889,4.2,2061,400,1.2444444444444445,3387.852488,1.019153
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,100.0,1.475212
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,100.0,1.475212
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,100.0,1.475212
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,100.0,1.475212
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,400,1.2888888888888888,100.0,1.475212
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,106.262006,1.474987
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,106.262006,1.474987
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,106.262006,1.474987
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,106.262006,1.474987
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,400,1.2888888888888888,106.262006,1.474987
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,112.916138,1.474393
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,112.916138,1.474393
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,112.916138,1.474393
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,112.916138,1.474393
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,400,1.2888888888888888,112.916138,1.474393
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,119.986953,1.469322
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,119.986953,1.469322
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,119.986953,1.469322
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,119.986953,1.469322
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,400,1.2888888888888888,119.986953,1.469322
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,127.500543,1.467337
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,127.500543,1.467337
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,127.500543,1.467337
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,127.500543,1.467337
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,400,1.2888888888888888,127.500543,1.467337
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,135.484634,1.466975
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,135.484634,1.466975
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,135.484634,1.466975
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,135.484634,1.466975
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,400,1.2888888888888888,135.484634,1.466975
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,143.968689,1.465256
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,143.968689,1.465256
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,143.968689,1.465256
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,143.968689,1.465256
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,400,1.2888888888888888,143.968689,1.465256
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,152.984017,1.462457
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,152.984017,1.462457
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,152.984017,1.462457
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,152.984017,1.462457
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,400,1.2888888888888888,152.984017,1.462457
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,162.563884,1.459516
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,162.563884,1.459516
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,162.563884,1.459516
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,162.563884,1.459516
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,400,1.2888888888888888,162.563884,1.459516
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,80,3.617777777777778,172.743644,1.456761
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,160,3.035555555555556,172.743644,1.456761
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,240,2.453333333333333,172.743644,1.456761
y = -0.0073x + 4.2,-0.007277777777777779,4.2,2062,320,1.871111111111111,172.743644,1.456761
