Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,336.945895,1.265966
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,358.045466,1.261671
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,358.045466,1.261671
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,358.045466,1.261671
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,358.045466,1.261671
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,358.045466,1.261671
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,380.466293,1.257722
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,380.466293,1.257722
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,380.466293,1.257722
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,380.466293,1.257722
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,380.466293,1.257722
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,404.291113,1.253948
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,404.291113,1.253948
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,404.291113,1.253948
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,404.291113,1.253948
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,404.291113,1.253948
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,429.607845,1.248525
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,429.607845,1.248525
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,429.607845,1.248525
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,429.607845,1.248525
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,429.607845,1.248525
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,456.509913,1.243976
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,456.509913,1.243976
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,456.509913,1.243976
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,456.509913,1.243976
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,456.509913,1.243976
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,485.096589,1.239309
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,485.096589,1.239309
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,485.096589,1.239309
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,485.096589,1.239309
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,485.096589,1.239309
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,515.473364,1.233998
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,515.473364,1.233998
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,515.473364,1.233998
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,515.473364,1.233998
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,515.473364,1.233998
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,547.752335,1.228117
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,547.752335,1.228117
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,547.752335,1.228117
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,547.752335,1.228117
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,547.752335,1.228117
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,582.052617,1.222983
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,582.052617,1.222983
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,582.052617,1.222983
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,582.052617,1.222983
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,582.052617,1.222983
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,618.500784,1.216598
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,618.500784,1.216598
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,618.500784,1.216598
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,618.500784,1.216598
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,618.500784,1.216598
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,657.231338,1.210613
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,657.231338,1.210613
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,657.231338,1.210613
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,657.231338,1.210613
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,657.231338,1.210613
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,698.387201,1.204211
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,698.387201,1.204211
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,698.387201,1.204211
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,698.387201,1.204211
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,698.387201,1.204211
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,742.120246,1.198105
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,742.120246,1.198105
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,742.120246,1.198105
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,742.120246,1.198105
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,742.120246,1.198105
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,788.591858,1.190873
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,788.591858,1.190873
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,788.591858,1.190873
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,788.591858,1.190873
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,788.591858,1.190873
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,837.973524,1.183845
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,837.973524,1.183845
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,837.973524,1.183845
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,837.973524,1.183845
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,837.973524,1.183845
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,890.447473,1.176708
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,890.447473,1.176708
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,890.447473,1.176708
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,890.447473,1.176708
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,890.447473,1.176708
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,946.207343,1.169177
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,946.207343,1.169177
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,946.207343,1.169177
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,946.207343,1.169177
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,946.207343,1.169177
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1005.4589,1.161461
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1005.4589,1.161461
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1005.4589,1.161461
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1005.4589,1.161461
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1005.4589,1.161461
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1068.420792,1.153155
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1068.420792,1.153155
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1068.420792,1.153155
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1068.420792,1.153155
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1068.420792,1.153155
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1135.325362,1.14507
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1135.325362,1.14507
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1135.325362,1.14507
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1135.325362,1.14507
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1135.325362,1.14507
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1206.419499,1.136361
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1206.419499,1.136361
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1206.419499,1.136361
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1206.419499,1.136361
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1206.419499,1.136361
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1281.965555,1.127684
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1281.965555,1.127684
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1281.965555,1.127684
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1281.965555,1.127684
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1281.965555,1.127684
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1362.24231,1.11858
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1362.24231,1.11858
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1362.24231,1.11858
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1362.24231,1.11858
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1362.24231,1.11858
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1447.546,1.108944
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1447.546,1.108944
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1447.546,1.108944
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1447.546,1.108944
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1447.546,1.108944
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1538.191411,1.099295
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1538.191411,1.099295
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1538.191411,1.099295
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1538.191411,1.099295
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1538.191411,1.099295
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1634.513043,1.089604
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1634.513043,1.089604
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1634.513043,1.089604
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1634.513043,1.089604
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1634.513043,1.089604
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1736.866341,1.079267
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1736.866341,1.079267
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1736.866341,1.079267
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1736.866341,1.079267
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1736.866341,1.079267
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1845.629008,1.068922
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1845.629008,1.068922
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1845.629008,1.068922
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1845.629008,1.068922
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1845.629008,1.068922
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,1961.202399,1.058298
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,1961.202399,1.058298
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,1961.202399,1.058298
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,1961.202399,1.058298
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,1961.202399,1.058298
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,2084.013003,1.0474
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,2084.013003,1.0474
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,2084.013003,1.0474
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,2084.013003,1.0474
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,2084.013003,1.0474
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,2214.514014,1.036195
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,2214.514014,1.036195
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,2214.514014,1.036195
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,2214.514014,1.036195
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,2214.514014,1.036195
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,2353.187005,1.02482
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,2353.187005,1.02482
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,2353.187005,1.02482
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,2353.187005,1.02482
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,2353.187005,1.02482
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,2500.543706,1.013096
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,2500.543706,1.013096
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,2500.543706,1.013096
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,2500.543706,1.013096
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,2500.543706,1.013096
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,2657.127893,1.001125
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,2657.127893,1.001125
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,2657.127893,1.001125
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,2657.127893,1.001125
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,2657.127893,1.001125
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,2823.517389,0.989182
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,2823.517389,0.989182
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,2823.517389,0.989182
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,2823.517389,0.989182
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,2823.517389,0.989182
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,3000.326206,0.976824
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,3000.326206,0.976824
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,3000.326206,0.976824
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,3000.326206,0.976824
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,3000.326206,0.976824
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,3188.2068,0.964243
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,3188.2068,0.964243
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,3188.2068,0.964243
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,3188.2068,0.964243
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,3188.2068,0.964243
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,80,2.261010101010101,3387.852488,0.951551
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,160,1.9220202020202022,3387.852488,0.951551
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,240,1.583030303030303,3387.852488,0.951551
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,320,1.244040404040404,3387.852488,0.951551
y = -0.0042x + 2.6,-0.004237373737373738,2.6,4665,400,0.9050505050505051,3387.852488,0.951551
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,100.0,1.31935
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,100.0,1.31935
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,100.0,1.31935
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,100.0,1.31935
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,100.0,1.31935
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,106.262006,1.319207
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,106.262006,1.319207
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,106.262006,1.319207
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,106.262006,1.319207
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,106.262006,1.319207
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,112.916138,1.318744
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,112.916138,1.318744
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,112.916138,1.318744
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,112.916138,1.318744
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,112.916138,1.318744
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,119.986953,1.314331
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,119.986953,1.314331
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,119.986953,1.314331
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,119.986953,1.314331
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,119.986953,1.314331
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,127.500543,1.312653
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,127.500543,1.312653
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,127.500543,1.312653
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,127.500543,1.312653
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,127.500543,1.312653
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,135.484634,1.312414
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,135.484634,1.312414
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,135.484634,1.312414
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,135.484634,1.312414
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,135.484634,1.312414
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,143.968689,1.310984
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,143.968689,1.310984
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,143.968689,1.310984
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,143.968689,1.310984
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,143.968689,1.310984
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,152.984017,1.308609
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,152.984017,1.308609
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,152.984017,1.308609
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,152.984017,1.308609
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,152.984017,1.308609
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,162.563884,1.306118
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,162.563884,1.306118
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,162.563884,1.306118
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,162.563884,1.306118
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,162.563884,1.306118
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,172.743644,1.303801
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,172.743644,1.303801
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,172.743644,1.303801
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,172.743644,1.303801
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,172.743644,1.303801
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,183.56086,1.301486
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,183.56086,1.301486
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,183.56086,1.301486
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,183.56086,1.301486
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,183.56086,1.301486
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,195.055452,1.298536
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,195.055452,1.298536
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,195.055452,1.298536
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,195.055452,1.298536
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,195.055452,1.298536
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,207.269835,1.294592
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,207.269835,1.294592
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,207.269835,1.294592
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,207.269835,1.294592
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,207.269835,1.294592
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,220.249084,1.291798
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,220.249084,1.291798
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,220.249084,1.291798
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,220.249084,1.291798
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,220.249084,1.291798
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,234.041094,1.290141
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,160,1.9333333333333333,234.041094,1.290141
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,240,1.5999999999999999,234.041094,1.290141
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,320,1.2666666666666666,234.041094,1.290141
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,400,0.9333333333333331,234.041094,1.290141
y = -0.0042x + 2.6,-0.0041666666666666675,2.6,4666,80,2.2666666666666666,248.69676,1.285443
