Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,264.270165,1.578261
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,264.270165,1.578261
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,264.270165,1.578261
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,264.270165,1.578261
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,264.270165,1.578261
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,280.818777,1.571987
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,280.818777,1.571987
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,280.818777,1.571987
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,280.818777,1.571987
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,280.818777,1.571987
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,298.403665,1.565946
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,298.403665,1.565946
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,298.403665,1.565946
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,298.403665,1.565946
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,298.403665,1.565946
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,317.089719,1.560668
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,317.089719,1.560668
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,317.089719,1.560668
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,317.089719,1.560668
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,317.089719,1.560668
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,336.945895,1.554788
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,336.945895,1.554788
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,336.945895,1.554788
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,336.945895,1.554788
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,336.945895,1.554788
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,358.045466,1.548233
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,358.045466,1.548233
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,358.045466,1.548233
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,358.045466,1.548233
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,358.045466,1.548233
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,380.466293,1.54207
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,380.466293,1.54207
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,380.466293,1.54207
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,380.466293,1.54207
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,380.466293,1.54207
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,404.291113,1.536067
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,404.291113,1.536067
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,404.291113,1.536067
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,404.291113,1.536067
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,404.291113,1.536067
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,429.607845,1.527819
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,429.607845,1.527819
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,429.607845,1.527819
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,429.607845,1.527819
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,429.607845,1.527819
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,456.509913,1.520646
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,456.509913,1.520646
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,456.509913,1.520646
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,456.509913,1.520646
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,456.509913,1.520646
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,485.096589,1.513238
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,485.096589,1.513238
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,485.096589,1.513238
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,485.096589,1.513238
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,485.096589,1.513238
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,515.473364,1.504897
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,515.473364,1.504897
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,515.473364,1.504897
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,515.473364,1.504897
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,515.473364,1.504897
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,547.752335,1.495718
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,547.752335,1.495718
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,547.752335,1.495718
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,547.752335,1.495718
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,547.752335,1.495718
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,582.052617,1.487434
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,582.052617,1.487434
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,582.052617,1.487434
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,582.052617,1.487434
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,582.052617,1.487434
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,618.500784,1.477405
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,618.500784,1.477405
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,618.500784,1.477405
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,618.500784,1.477405
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,618.500784,1.477405
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,657.231338,1.467806
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,657.231338,1.467806
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,657.231338,1.467806
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,657.231338,1.467806
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,657.231338,1.467806
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,698.387201,1.457556
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,698.387201,1.457556
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,698.387201,1.457556
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,698.387201,1.457556
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,698.387201,1.457556
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,742.120246,1.447593
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,742.120246,1.447593
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,742.120246,1.447593
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,742.120246,1.447593
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,742.120246,1.447593
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,788.591858,1.436037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,788.591858,1.436037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,788.591858,1.436037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,788.591858,1.436037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,788.591858,1.436037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,837.973524,1.424643
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,837.973524,1.424643
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,837.973524,1.424643
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,837.973524,1.424643
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,837.973524,1.424643
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,890.447473,1.412994
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,890.447473,1.412994
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,890.447473,1.412994
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,890.447473,1.412994
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,890.447473,1.412994
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,946.207343,1.400714
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,946.207343,1.400714
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,946.207343,1.400714
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,946.207343,1.400714
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,946.207343,1.400714
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1005.4589,1.388076
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1005.4589,1.388076
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1005.4589,1.388076
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1005.4589,1.388076
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1005.4589,1.388076
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1068.420792,1.374546
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1068.420792,1.374546
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1068.420792,1.374546
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1068.420792,1.374546
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1068.420792,1.374546
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1135.325362,1.361195
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1135.325362,1.361195
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1135.325362,1.361195
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1135.325362,1.361195
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1135.325362,1.361195
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1206.419499,1.346909
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1206.419499,1.346909
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1206.419499,1.346909
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1206.419499,1.346909
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1206.419499,1.346909
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1281.965555,1.332557
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1281.965555,1.332557
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1281.965555,1.332557
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1281.965555,1.332557
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1281.965555,1.332557
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1362.24231,1.317534
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1362.24231,1.317534
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1362.24231,1.317534
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1362.24231,1.317534
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1362.24231,1.317534
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1447.546,1.301706
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1447.546,1.301706
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1447.546,1.301706
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1447.546,1.301706
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1447.546,1.301706
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1538.191411,1.285765
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1538.191411,1.285765
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1538.191411,1.285765
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1538.191411,1.285765
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1538.191411,1.285765
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1634.513043,1.269678
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1634.513043,1.269678
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1634.513043,1.269678
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1634.513043,1.269678
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1634.513043,1.269678
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1736.866341,1.252654
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1736.866341,1.252654
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1736.866341,1.252654
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1736.866341,1.252654
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1736.866341,1.252654
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1845.629008,1.235545
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1845.629008,1.235545
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1845.629008,1.235545
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1845.629008,1.235545
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1845.629008,1.235545
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,1961.202399,1.218004
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,1961.202399,1.218004
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,1961.202399,1.218004
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,1961.202399,1.218004
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,1961.202399,1.218004
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,2084.013003,1.200048
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,2084.013003,1.200048
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,2084.013003,1.200048
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,2084.013003,1.200048
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,2084.013003,1.200048
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,2214.514014,1.181644
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,2214.514014,1.181644
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,2214.514014,1.181644
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,2214.514014,1.181644
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,2214.514014,1.181644
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,2353.187005,1.162992
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,2353.187005,1.162992
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,2353.187005,1.162992
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,2353.187005,1.162992
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,2353.187005,1.162992
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,2500.543706,1.143867
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,2500.543706,1.143867
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,2500.543706,1.143867
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,2500.543706,1.143867
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,2500.543706,1.143867
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,2657.127893,1.124422
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,2657.127893,1.124422
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,2657.127893,1.124422
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,2657.127893,1.124422
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,2657.127893,1.124422
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,2823.517389,1.105037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,2823.517389,1.105037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,2823.517389,1.105037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,2823.517389,1.105037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,2823.517389,1.105037
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,3000.326206,1.085149
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,3000.326206,1.085149
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,3000.326206,1.085149
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,3000.326206,1.085149
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,3000.326206,1.085149
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,3188.2068,1.065028
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,3188.2068,1.065028
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,3188.2068,1.065028
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,3188.2068,1.065028
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,3188.2068,1.065028
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,80,7.010909090909091,3387.852488,1.044847
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,160,5.5218181818181815,3387.852488,1.044847
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,240,4.032727272727272,3387.852488,1.044847
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,320,2.543636363636363,3387.852488,1.044847
y = -0.0186x + 8.5,-0.018613636363636367,8.5,1045,400,1.054545454545453,3387.852488,1.044847
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,100.0,1.646821
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,100.0,1.646821
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,100.0,1.646821
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,100.0,1.646821
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,100.0,1.646821
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,106.262006,1.646464
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,106.262006,1.646464
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,106.262006,1.646464
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,106.262006,1.646464
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,106.262006,1.646464
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,112.916138,1.645668
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,112.916138,1.645668
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,112.916138,1.645668
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,112.916138,1.645668
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,112.916138,1.645668
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,119.986953,1.639643
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,119.986953,1.639643
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,119.986953,1.639643
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,119.986953,1.639643
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,119.986953,1.639643
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,127.500543,1.637203
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,127.500543,1.637203
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,127.500543,1.637203
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,127.500543,1.637203
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,127.500543,1.637203
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,135.484634,1.636642
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,135.484634,1.636642
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,135.484634,1.636642
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,135.484634,1.636642
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,135.484634,1.636642
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,143.968689,1.634486
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,143.968689,1.634486
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,143.968689,1.634486
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,143.968689,1.634486
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,143.968689,1.634486
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,152.984017,1.631057
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,152.984017,1.631057
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,152.984017,1.631057
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,152.984017,1.631057
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,152.984017,1.631057
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,162.563884,1.627448
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,162.563884,1.627448
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,162.563884,1.627448
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,162.563884,1.627448
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,162.563884,1.627448
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,172.743644,1.624039
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,172.743644,1.624039
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,172.743644,1.624039
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,172.743644,1.624039
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,172.743644,1.624039
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,80,7.028484848484848,183.56086,1.620602
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,160,5.556969696969697,183.56086,1.620602
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,240,4.085454545454545,183.56086,1.620602
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,320,2.6139393939393933,183.56086,1.620602
y = -0.0184x + 8.5,-0.018393939393939397,8.5,1046,400,1.1424242424242417,183.56086,1.620602
