Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,317.089719,1.532209
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,317.089719,1.532209
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,317.089719,1.532209
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,336.945895,1.526912
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,336.945895,1.526912
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,336.945895,1.526912
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,336.945895,1.526912
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,336.945895,1.526912
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,358.045466,1.520999
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,358.045466,1.520999
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,358.045466,1.520999
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,358.045466,1.520999
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,358.045466,1.520999
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,380.466293,1.515472
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,380.466293,1.515472
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,380.466293,1.515472
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,380.466293,1.515472
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,380.466293,1.515472
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,404.291113,1.510116
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,404.291113,1.510116
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,404.291113,1.510116
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,404.291113,1.510116
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,404.291113,1.510116
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,429.607845,1.502667
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,429.607845,1.502667
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,429.607845,1.502667
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,429.607845,1.502667
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,429.607845,1.502667
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,456.509913,1.496253
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,456.509913,1.496253
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,456.509913,1.496253
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,456.509913,1.496253
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,456.509913,1.496253
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,485.096589,1.48964
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,485.096589,1.48964
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,485.096589,1.48964
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,485.096589,1.48964
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,485.096589,1.48964
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,515.473364,1.482173
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,515.473364,1.482173
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,515.473364,1.482173
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,515.473364,1.482173
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,515.473364,1.482173
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,547.752335,1.473943
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,547.752335,1.473943
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,547.752335,1.473943
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,547.752335,1.473943
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,547.752335,1.473943
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,582.052617,1.466581
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,582.052617,1.466581
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,582.052617,1.466581
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,582.052617,1.466581
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,582.052617,1.466581
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,618.500784,1.457605
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,618.500784,1.457605
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,618.500784,1.457605
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,618.500784,1.457605
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,618.500784,1.457605
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,657.231338,1.449061
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,657.231338,1.449061
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,657.231338,1.449061
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,657.231338,1.449061
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,657.231338,1.449061
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,698.387201,1.439936
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,698.387201,1.439936
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,698.387201,1.439936
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,698.387201,1.439936
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,698.387201,1.439936
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,742.120246,1.43111
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,742.120246,1.43111
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,742.120246,1.43111
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,742.120246,1.43111
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,742.120246,1.43111
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,788.591858,1.420817
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,788.591858,1.420817
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,788.591858,1.420817
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,788.591858,1.420817
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,788.591858,1.420817
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,837.973524,1.410708
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,837.973524,1.410708
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,837.973524,1.410708
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,837.973524,1.410708
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,837.973524,1.410708
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,890.447473,1.400392
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,890.447473,1.400392
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,890.447473,1.400392
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,890.447473,1.400392
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,890.447473,1.400392
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,946.207343,1.389516
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,946.207343,1.389516
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,946.207343,1.389516
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,946.207343,1.389516
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,946.207343,1.389516
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1005.4589,1.378336
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1005.4589,1.378336
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1005.4589,1.378336
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1005.4589,1.378336
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1005.4589,1.378336
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1068.420792,1.366351
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1068.420792,1.366351
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1068.420792,1.366351
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1068.420792,1.366351
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1068.420792,1.366351
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1135.325362,1.354569
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1135.325362,1.354569
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1135.325362,1.354569
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1135.325362,1.354569
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1135.325362,1.354569
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1206.419499,1.341941
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1206.419499,1.341941
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1206.419499,1.341941
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1206.419499,1.341941
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1206.419499,1.341941
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1281.965555,1.329284
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1281.965555,1.329284
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1281.965555,1.329284
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1281.965555,1.329284
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1281.965555,1.329284
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1362.24231,1.316028
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1362.24231,1.316028
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1362.24231,1.316028
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1362.24231,1.316028
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1362.24231,1.316028
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1447.546,1.302045
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1447.546,1.302045
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1447.546,1.302045
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1447.546,1.302045
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1447.546,1.302045
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1538.191411,1.287988
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1538.191411,1.287988
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1538.191411,1.287988
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1538.191411,1.287988
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1538.191411,1.287988
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1634.513043,1.273822
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1634.513043,1.273822
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1634.513043,1.273822
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1634.513043,1.273822
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1634.513043,1.273822
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1736.866341,1.2588
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1736.866341,1.2588
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1736.866341,1.2588
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1736.866341,1.2588
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1736.866341,1.2588
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1845.629008,1.243724
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1845.629008,1.243724
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1845.629008,1.243724
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1845.629008,1.243724
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1845.629008,1.243724
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,1961.202399,1.228262
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,1961.202399,1.228262
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,1961.202399,1.228262
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,1961.202399,1.228262
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,1961.202399,1.228262
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,2084.013003,1.212429
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,2084.013003,1.212429
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,2084.013003,1.212429
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,2084.013003,1.212429
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,2084.013003,1.212429
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,2214.514014,1.19619
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,2214.514014,1.19619
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,2214.514014,1.19619
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,2214.514014,1.19619
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,2214.514014,1.19619
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,2353.187005,1.179729
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,2353.187005,1.179729
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,2353.187005,1.179729
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,2353.187005,1.179729
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,2353.187005,1.179729
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,2500.543706,1.162829
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,2500.543706,1.162829
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,2500.543706,1.162829
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,2500.543706,1.162829
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,2500.543706,1.162829
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,2657.127893,1.145631
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,2657.127893,1.145631
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,2657.127893,1.145631
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,2657.127893,1.145631
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,2657.127893,1.145631
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,2823.517389,1.128488
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,2823.517389,1.128488
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,2823.517389,1.128488
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,2823.517389,1.128488
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,2823.517389,1.128488
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,3000.326206,1.110862
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,3000.326206,1.110862
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,3000.326206,1.110862
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,3000.326206,1.110862
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,3000.326206,1.110862
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,3188.2068,1.093004
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,3188.2068,1.093004
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,3188.2068,1.093004
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,3188.2068,1.093004
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,3188.2068,1.093004
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,80,5.088080808080808,3387.852488,1.075068
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,160,4.176161616161616,3387.852488,1.075068
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,240,3.2642424242424246,3387.852488,1.075068
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,320,2.352323232323233,3387.852488,1.075068
y = -0.0114x + 6.0,-0.011398989898989898,6.0,3256,400,1.440404040404041,3387.852488,1.075068
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,100.0,1.605392
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,100.0,1.605392
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,100.0,1.605392
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,100.0,1.605392
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,100.0,1.605392
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,106.262006,1.605106
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,106.262006,1.605106
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,106.262006,1.605106
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,106.262006,1.605106
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,106.262006,1.605106
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,112.916138,1.604411
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,112.916138,1.604411
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,112.916138,1.604411
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,112.916138,1.604411
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,112.916138,1.604411
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,119.986953,1.598805
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,119.986953,1.598805
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,119.986953,1.598805
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,119.986953,1.598805
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,119.986953,1.598805
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,127.500543,1.596576
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,127.500543,1.596576
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,127.500543,1.596576
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,127.500543,1.596576
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,127.500543,1.596576
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,135.484634,1.596118
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,135.484634,1.596118
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,135.484634,1.596118
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,135.484634,1.596118
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,135.484634,1.596118
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,143.968689,1.594168
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,143.968689,1.594168
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,143.968689,1.594168
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,143.968689,1.594168
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,143.968689,1.594168
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,152.984017,1.591028
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,152.984017,1.591028
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,152.984017,1.591028
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,152.984017,1.591028
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,152.984017,1.591028
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,162.563884,1.587726
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,162.563884,1.587726
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,162.563884,1.587726
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,162.563884,1.587726
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,162.563884,1.587726
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,172.743644,1.58462
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,172.743644,1.58462
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,172.743644,1.58462
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,172.743644,1.58462
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,172.743644,1.58462
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,183.56086,1.581496
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,183.56086,1.581496
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,183.56086,1.581496
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,183.56086,1.581496
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,183.56086,1.581496
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,195.055452,1.577562
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,195.055452,1.577562
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,195.055452,1.577562
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,195.055452,1.577562
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,195.055452,1.577562
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,207.269835,1.57237
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,207.269835,1.57237
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,207.269835,1.57237
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,207.269835,1.57237
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,207.269835,1.57237
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,220.249084,1.56858
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,220.249084,1.56858
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,240,3.301818181818182,220.249084,1.56858
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,320,2.402424242424243,220.249084,1.56858
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,400,1.5030303030303038,220.249084,1.56858
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,80,5.100606060606061,234.041094,1.566175
y = -0.0112x + 6.0,-0.011242424242424241,6.0,3257,160,4.201212121212121,234.041094,1.566175
