Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,698.387201,1.213314
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,698.387201,1.213314
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,698.387201,1.213314
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,742.120246,1.206788
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,742.120246,1.206788
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,742.120246,1.206788
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,742.120246,1.206788
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,742.120246,1.206788
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,788.591858,1.199086
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,788.591858,1.199086
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,788.591858,1.199086
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,788.591858,1.199086
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,788.591858,1.199086
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,837.973524,1.191584
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,837.973524,1.191584
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,837.973524,1.191584
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,837.973524,1.191584
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,837.973524,1.191584
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,890.447473,1.183957
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,890.447473,1.183957
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,890.447473,1.183957
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,890.447473,1.183957
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,890.447473,1.183957
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,946.207343,1.175912
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,946.207343,1.175912
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,946.207343,1.175912
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,946.207343,1.175912
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,946.207343,1.175912
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1005.4589,1.167662
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1005.4589,1.167662
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1005.4589,1.167662
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1005.4589,1.167662
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1005.4589,1.167662
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1068.420792,1.15879
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1068.420792,1.15879
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1068.420792,1.15879
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1068.420792,1.15879
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1068.420792,1.15879
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1135.325362,1.150134
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1135.325362,1.150134
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1135.325362,1.150134
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1135.325362,1.150134
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1135.325362,1.150134
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1206.419499,1.14082
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1206.419499,1.14082
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1206.419499,1.14082
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1206.419499,1.14082
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1206.419499,1.14082
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1281.965555,1.131527
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1281.965555,1.131527
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1281.965555,1.131527
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1281.965555,1.131527
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1281.965555,1.131527
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1362.24231,1.121779
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1362.24231,1.121779
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1362.24231,1.121779
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1362.24231,1.121779
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1362.24231,1.121779
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1447.546,1.111468
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1447.546,1.111468
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1447.546,1.111468
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1447.546,1.111468
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1447.546,1.111468
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1538.191411,1.101133
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1538.191411,1.101133
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1538.191411,1.101133
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1538.191411,1.101133
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1538.191411,1.101133
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1634.513043,1.090741
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1634.513043,1.090741
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1634.513043,1.090741
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1634.513043,1.090741
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1634.513043,1.090741
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1736.866341,1.079669
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1736.866341,1.079669
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1736.866341,1.079669
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1736.866341,1.079669
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1736.866341,1.079669
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1845.629008,1.068578
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1845.629008,1.068578
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1845.629008,1.068578
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1845.629008,1.068578
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1845.629008,1.068578
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,1961.202399,1.057188
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,1961.202399,1.057188
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,1961.202399,1.057188
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,1961.202399,1.057188
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,1961.202399,1.057188
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,2084.013003,1.045503
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,2084.013003,1.045503
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,2084.013003,1.045503
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,2084.013003,1.045503
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,2084.013003,1.045503
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,2214.514014,1.033492
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,2214.514014,1.033492
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,2214.514014,1.033492
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,2214.514014,1.033492
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,2214.514014,1.033492
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,2353.187005,1.021297
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,2353.187005,1.021297
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,2353.187005,1.021297
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,2353.187005,1.021297
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,2353.187005,1.021297
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,2500.543706,1.008733
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,2500.543706,1.008733
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,2500.543706,1.008733
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,2500.543706,1.008733
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,2500.543706,1.008733
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,2657.127893,0.995907
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,2657.127893,0.995907
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,2657.127893,0.995907
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,2657.127893,0.995907
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,2657.127893,0.995907
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,2823.517389,0.983103
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,2823.517389,0.983103
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,2823.517389,0.983103
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,2823.517389,0.983103
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,2823.517389,0.983103
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,3000.326206,0.969867
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,3000.326206,0.969867
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,3000.326206,0.969867
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,3000.326206,0.969867
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,3000.326206,0.969867
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,3188.2068,0.956397
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,3188.2068,0.956397
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,3188.2068,0.956397
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,3188.2068,0.956397
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,3188.2068,0.956397
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,80,2.522828282828283,3387.852488,0.942811
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,160,2.0456565656565657,3387.852488,0.942811
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,240,1.5684848484848486,3387.852488,0.942811
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,320,1.0913131313131315,3387.852488,0.942811
y = -0.0060x + 3.0,-0.005964646464646464,3.0,2652,400,0.6141414141414145,3387.852488,0.942811
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,100.0,1.334616
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,100.0,1.334616
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,100.0,1.334616
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,100.0,1.334616
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,100.0,1.334616
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,106.262006,1.334445
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,106.262006,1.334445
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,106.262006,1.334445
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,106.262006,1.334445
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,106.262006,1.334445
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,112.916138,1.33394
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,112.916138,1.33394
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,112.916138,1.33394
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,112.916138,1.33394
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,112.916138,1.33394
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,119.986953,1.329348
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,119.986953,1.329348
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,119.986953,1.329348
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,119.986953,1.329348
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,119.986953,1.329348
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,127.500543,1.327583
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,127.500543,1.327583
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,127.500543,1.327583
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,127.500543,1.327583
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,127.500543,1.327583
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,135.484634,1.327304
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,135.484634,1.327304
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,135.484634,1.327304
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,135.484634,1.327304
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,135.484634,1.327304
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,143.968689,1.325791
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,143.968689,1.325791
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,143.968689,1.325791
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,143.968689,1.325791
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,143.968689,1.325791
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,152.984017,1.323297
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,152.984017,1.323297
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,152.984017,1.323297
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,152.984017,1.323297
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,152.984017,1.323297
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,162.563884,1.32068
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,162.563884,1.32068
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,162.563884,1.32068
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,162.563884,1.32068
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,162.563884,1.32068
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,172.743644,1.318239
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,172.743644,1.318239
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,172.743644,1.318239
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,172.743644,1.318239
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,172.743644,1.318239
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,183.56086,1.315797
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,183.56086,1.315797
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,183.56086,1.315797
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,183.56086,1.315797
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,183.56086,1.315797
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,195.055452,1.312696
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,195.055452,1.312696
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,195.055452,1.312696
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,195.055452,1.312696
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,195.055452,1.312696
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,207.269835,1.308561
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,207.269835,1.308561
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,207.269835,1.308561
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,207.269835,1.308561
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,207.269835,1.308561
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,220.249084,1.305612
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,220.249084,1.305612
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,220.249084,1.305612
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,220.249084,1.305612
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,220.249084,1.305612
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,234.041094,1.303836
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,234.041094,1.303836
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,234.041094,1.303836
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,234.041094,1.303836
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,234.041094,1.303836
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,248.69676,1.298908
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,248.69676,1.298908
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,248.69676,1.298908
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,248.69676,1.298908
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,248.69676,1.298908
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,264.270165,1.296978
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,264.270165,1.296978
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,264.270165,1.296978
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,264.270165,1.296978
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,264.270165,1.296978
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,280.818777,1.292496
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,280.818777,1.292496
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,280.818777,1.292496
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,280.818777,1.292496
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,280.818777,1.292496
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,298.403665,1.288234
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,298.403665,1.288234
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,298.403665,1.288234
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,298.403665,1.288234
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,298.403665,1.288234
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,317.089719,1.284609
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,317.089719,1.284609
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,317.089719,1.284609
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,317.089719,1.284609
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,317.089719,1.284609
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,336.945895,1.28055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,336.945895,1.28055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,336.945895,1.28055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,336.945895,1.28055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,336.945895,1.28055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,358.045466,1.276004
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,358.045466,1.276004
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,358.045466,1.276004
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,358.045466,1.276004
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,358.045466,1.276004
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,380.466293,1.27181
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,380.466293,1.27181
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,380.466293,1.27181
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,380.466293,1.27181
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,380.466293,1.27181
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,404.291113,1.267789
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,404.291113,1.267789
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,404.291113,1.267789
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,404.291113,1.267789
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,404.291113,1.267789
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,429.607845,1.262055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,429.607845,1.262055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,429.607845,1.262055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,429.607845,1.262055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,429.607845,1.262055
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,456.509913,1.257217
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,456.509913,1.257217
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,240,1.587878787878788,456.509913,1.257217
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,320,1.1171717171717173,456.509913,1.257217
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,400,0.6464646464646466,456.509913,1.257217
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,80,2.529292929292929,485.096589,1.252249
y = -0.0059x + 3.0,-0.0058838383838383836,3.0,2653,160,2.0585858585858587,485.096589,1.252249
