Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,429.607845,1.684067
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,429.607845,1.684067
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,429.607845,1.684067
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,429.607845,1.684067
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,429.607845,1.684067
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,456.509913,1.6765
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,456.509913,1.6765
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,456.509913,1.6765
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,456.509913,1.6765
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,456.509913,1.6765
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,485.096589,1.668684
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,485.096589,1.668684
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,485.096589,1.668684
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,485.096589,1.668684
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,485.096589,1.668684
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,515.473364,1.659878
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,515.473364,1.659878
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,515.473364,1.659878
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,515.473364,1.659878
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,515.473364,1.659878
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,547.752335,1.650184
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,547.752335,1.650184
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,547.752335,1.650184
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,547.752335,1.650184
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,547.752335,1.650184
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,582.052617,1.641439
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,582.052617,1.641439
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,582.052617,1.641439
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,582.052617,1.641439
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,582.052617,1.641439
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,618.500784,1.630843
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,618.500784,1.630843
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,618.500784,1.630843
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,618.500784,1.630843
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,618.500784,1.630843
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,657.231338,1.620703
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,657.231338,1.620703
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,657.231338,1.620703
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,657.231338,1.620703
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,657.231338,1.620703
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,698.387201,1.609873
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,698.387201,1.609873
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,698.387201,1.609873
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,698.387201,1.609873
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,698.387201,1.609873
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,742.120246,1.599348
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,742.120246,1.599348
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,742.120246,1.599348
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,742.120246,1.599348
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,742.120246,1.599348
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,788.591858,1.587132
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,788.591858,1.587132
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,788.591858,1.587132
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,788.591858,1.587132
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,788.591858,1.587132
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,837.973524,1.575088
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,837.973524,1.575088
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,837.973524,1.575088
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,837.973524,1.575088
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,837.973524,1.575088
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,890.447473,1.562775
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,890.447473,1.562775
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,890.447473,1.562775
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,890.447473,1.562775
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,890.447473,1.562775
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,946.207343,1.549791
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,946.207343,1.549791
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,946.207343,1.549791
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,946.207343,1.549791
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,946.207343,1.549791
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1005.4589,1.536429
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1005.4589,1.536429
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1005.4589,1.536429
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1005.4589,1.536429
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1005.4589,1.536429
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1068.420792,1.52212
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1068.420792,1.52212
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1068.420792,1.52212
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1068.420792,1.52212
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1068.420792,1.52212
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1135.325362,1.508003
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1135.325362,1.508003
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1135.325362,1.508003
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1135.325362,1.508003
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1135.325362,1.508003
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1206.419499,1.492893
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1206.419499,1.492893
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1206.419499,1.492893
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1206.419499,1.492893
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1206.419499,1.492893
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1281.965555,1.477715
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1281.965555,1.477715
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1281.965555,1.477715
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1281.965555,1.477715
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1281.965555,1.477715
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1362.24231,1.461827
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1362.24231,1.461827
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1362.24231,1.461827
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1362.24231,1.461827
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1362.24231,1.461827
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1447.546,1.445084
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1447.546,1.445084
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1447.546,1.445084
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1447.546,1.445084
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1447.546,1.445084
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1538.191411,1.428225
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1538.191411,1.428225
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1538.191411,1.428225
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1538.191411,1.428225
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1538.191411,1.428225
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1634.513043,1.411214
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1634.513043,1.411214
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1634.513043,1.411214
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1634.513043,1.411214
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1634.513043,1.411214
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1736.866341,1.393209
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1736.866341,1.393209
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1736.866341,1.393209
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1736.866341,1.393209
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1736.866341,1.393209
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1845.629008,1.37512
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1845.629008,1.37512
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1845.629008,1.37512
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1845.629008,1.37512
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1845.629008,1.37512
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,1961.202399,1.356576
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,1961.202399,1.356576
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,1961.202399,1.356576
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,1961.202399,1.356576
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,1961.202399,1.356576
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,2084.013003,1.337596
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,2084.013003,1.337596
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,2084.013003,1.337596
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,2084.013003,1.337596
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,2084.013003,1.337596
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,2214.514014,1.318147
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,2214.514014,1.318147
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,2214.514014,1.318147
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,2214.514014,1.318147
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,2214.514014,1.318147
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,2353.187005,1.298441
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,2353.187005,1.298441
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,2353.187005,1.298441
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,2353.187005,1.298441
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,2353.187005,1.298441
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,2500.543706,1.27824
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,2500.543706,1.27824
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,2500.543706,1.27824
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,2500.543706,1.27824
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,2500.543706,1.27824
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,2657.127893,1.257707
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,2657.127893,1.257707
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,2657.127893,1.257707
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,2657.127893,1.257707
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,2657.127893,1.257707
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,2823.517389,1.237252
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,2823.517389,1.237252
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,2823.517389,1.237252
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,2823.517389,1.237252
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,2823.517389,1.237252
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,3000.326206,1.216272
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,3000.326206,1.216272
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,3000.326206,1.216272
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,3000.326206,1.216272
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,3000.326206,1.216272
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,3188.2068,1.195057
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,3188.2068,1.195057
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,3188.2068,1.195057
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,3188.2068,1.195057
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,3188.2068,1.195057
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,80,7.72080808080808,3387.852488,1.173794
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,160,6.241616161616161,3387.852488,1.173794
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,240,4.762424242424243,3387.852488,1.173794
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,320,3.2832323232323235,3387.852488,1.173794
y = -0.0185x + 9.2,-0.018489898989898987,9.2,4052,400,1.8040404040404043,3387.852488,1.173794
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,100.0,1.810073
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,100.0,1.810073
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,100.0,1.810073
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,100.0,1.810073
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,100.0,1.810073
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,106.262006,1.809711
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,106.262006,1.809711
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,106.262006,1.809711
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,106.262006,1.809711
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,106.262006,1.809711
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,112.916138,1.808884
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,112.916138,1.808884
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,112.916138,1.808884
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,112.916138,1.808884
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,112.916138,1.808884
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,119.986953,1.802513
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,119.986953,1.802513
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,119.986953,1.802513
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,119.986953,1.802513
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,119.986953,1.802513
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,127.500543,1.799944
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,127.500543,1.799944
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,127.500543,1.799944
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,127.500543,1.799944
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,127.500543,1.799944
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,135.484634,1.799367
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,135.484634,1.799367
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,135.484634,1.799367
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,135.484634,1.799367
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,135.484634,1.799367
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,143.968689,1.7971
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,143.968689,1.7971
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,143.968689,1.7971
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,143.968689,1.7971
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,143.968689,1.7971
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,152.984017,1.793483
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,152.984017,1.793483
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,152.984017,1.793483
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,152.984017,1.793483
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,152.984017,1.793483
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,162.563884,1.789676
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,162.563884,1.789676
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,162.563884,1.789676
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,162.563884,1.789676
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,162.563884,1.789676
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,172.743644,1.78608
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,172.743644,1.78608
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,172.743644,1.78608
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,172.743644,1.78608
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,172.743644,1.78608
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,183.56086,1.782456
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,183.56086,1.782456
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,183.56086,1.782456
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,183.56086,1.782456
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,183.56086,1.782456
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,195.055452,1.777908
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,195.055452,1.777908
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,195.055452,1.777908
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,195.055452,1.777908
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,195.055452,1.777908
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,207.269835,1.771929
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,207.269835,1.771929
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,207.269835,1.771929
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,207.269835,1.771929
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,207.269835,1.771929
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,220.249084,1.767521
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,220.249084,1.767521
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,220.249084,1.767521
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,220.249084,1.767521
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,220.249084,1.767521
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,234.041094,1.764663
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,234.041094,1.764663
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,234.041094,1.764663
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,234.041094,1.764663
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,234.041094,1.764663
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,248.69676,1.757498
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,248.69676,1.757498
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,248.69676,1.757498
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,248.69676,1.757498
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,248.69676,1.757498
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,264.270165,1.754351
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,264.270165,1.754351
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,264.270165,1.754351
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,264.270165,1.754351
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,264.270165,1.754351
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,280.818777,1.747703
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,280.818777,1.747703
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,280.818777,1.747703
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,280.818777,1.747703
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,400,1.8989898989898997,280.818777,1.747703
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,80,7.739797979797979,298.403665,1.741304
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,160,6.27959595959596,298.403665,1.741304
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,240,4.819393939393939,298.403665,1.741304
y = -0.0183x + 9.2,-0.01825252525252525,9.2,4053,320,3.35919191919192,298.403665,1.741304
