Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,280.818777,1.378427
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,280.818777,1.378427
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,298.403665,1.373519
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,298.403665,1.373519
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,298.403665,1.373519
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,298.403665,1.373519
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,298.403665,1.373519
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,317.089719,1.369294
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,317.089719,1.369294
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,317.089719,1.369294
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,317.089719,1.369294
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,317.089719,1.369294
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,336.945895,1.364575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,336.945895,1.364575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,336.945895,1.364575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,336.945895,1.364575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,336.945895,1.364575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,358.045466,1.359302
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,358.045466,1.359302
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,358.045466,1.359302
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,358.045466,1.359302
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,358.045466,1.359302
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,380.466293,1.354396
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,380.466293,1.354396
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,380.466293,1.354396
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,380.466293,1.354396
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,380.466293,1.354396
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,404.291113,1.349659
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,404.291113,1.349659
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,404.291113,1.349659
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,404.291113,1.349659
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,404.291113,1.349659
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,429.607845,1.343018
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,429.607845,1.343018
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,429.607845,1.343018
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,429.607845,1.343018
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,429.607845,1.343018
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,456.509913,1.337339
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,456.509913,1.337339
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,456.509913,1.337339
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,456.509913,1.337339
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,456.509913,1.337339
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,485.096589,1.331493
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,485.096589,1.331493
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,485.096589,1.331493
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,485.096589,1.331493
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,485.096589,1.331493
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,515.473364,1.324881
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,515.473364,1.324881
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,515.473364,1.324881
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,515.473364,1.324881
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,515.473364,1.324881
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,547.752335,1.317584
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,547.752335,1.317584
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,547.752335,1.317584
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,547.752335,1.317584
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,547.752335,1.317584
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,582.052617,1.311101
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,582.052617,1.311101
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,582.052617,1.311101
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,582.052617,1.311101
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,582.052617,1.311101
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,618.500784,1.303157
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,618.500784,1.303157
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,618.500784,1.303157
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,618.500784,1.303157
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,618.500784,1.303157
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,657.231338,1.295627
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,657.231338,1.295627
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,657.231338,1.295627
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,657.231338,1.295627
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,657.231338,1.295627
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,698.387201,1.287582
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,698.387201,1.287582
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,698.387201,1.287582
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,698.387201,1.287582
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,698.387201,1.287582
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,742.120246,1.279832
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,742.120246,1.279832
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,742.120246,1.279832
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,742.120246,1.279832
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,742.120246,1.279832
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,788.591858,1.270757
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,788.591858,1.270757
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,788.591858,1.270757
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,788.591858,1.270757
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,788.591858,1.270757
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,837.973524,1.261871
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,837.973524,1.261871
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,837.973524,1.261871
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,837.973524,1.261871
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,837.973524,1.261871
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,890.447473,1.252815
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,890.447473,1.252815
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,890.447473,1.252815
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,890.447473,1.252815
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,890.447473,1.252815
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,946.207343,1.243266
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,946.207343,1.243266
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,946.207343,1.243266
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,946.207343,1.243266
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,946.207343,1.243266
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1005.4589,1.233459
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1005.4589,1.233459
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1005.4589,1.233459
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1005.4589,1.233459
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1005.4589,1.233459
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1068.420792,1.222935
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1068.420792,1.222935
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1068.420792,1.222935
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1068.420792,1.222935
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1068.420792,1.222935
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1135.325362,1.212615
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1135.325362,1.212615
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1135.325362,1.212615
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1135.325362,1.212615
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1135.325362,1.212615
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1206.419499,1.20154
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1206.419499,1.20154
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1206.419499,1.20154
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1206.419499,1.20154
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1206.419499,1.20154
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1281.965555,1.190455
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1281.965555,1.190455
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1281.965555,1.190455
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1281.965555,1.190455
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1281.965555,1.190455
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1362.24231,1.178839
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1362.24231,1.178839
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1362.24231,1.178839
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1362.24231,1.178839
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1362.24231,1.178839
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1447.546,1.166575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1447.546,1.166575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1447.546,1.166575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1447.546,1.166575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1447.546,1.166575
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1538.191411,1.154255
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1538.191411,1.154255
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1538.191411,1.154255
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1538.191411,1.154255
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1538.191411,1.154255
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1634.513043,1.141846
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1634.513043,1.141846
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1634.513043,1.141846
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1634.513043,1.141846
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1634.513043,1.141846
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1736.866341,1.128665
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1736.866341,1.128665
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1736.866341,1.128665
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1736.866341,1.128665
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1736.866341,1.128665
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1845.629008,1.115441
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1845.629008,1.115441
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1845.629008,1.115441
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1845.629008,1.115441
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1845.629008,1.115441
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,1961.202399,1.101868
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,1961.202399,1.101868
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,1961.202399,1.101868
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,1961.202399,1.101868
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,1961.202399,1.101868
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,2084.013003,1.087957
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,2084.013003,1.087957
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,2084.013003,1.087957
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,2084.013003,1.087957
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,2084.013003,1.087957
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,2214.514014,1.073673
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,2214.514014,1.073673
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,2214.514014,1.073673
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,2214.514014,1.073673
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,2214.514014,1.073673
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,2353.187005,1.05918
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,2353.187005,1.05918
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,2353.187005,1.05918
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,2353.187005,1.05918
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,2353.187005,1.05918
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,2500.543706,1.044276
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,2500.543706,1.044276
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,2500.543706,1.044276
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,2500.543706,1.044276
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,2500.543706,1.044276
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,2657.127893,1.029086
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,2657.127893,1.029086
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,2657.127893,1.029086
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,2657.127893,1.029086
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,2657.127893,1.029086
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,2823.517389,1.013925
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,2823.517389,1.013925
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,2823.517389,1.013925
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,2823.517389,1.013925
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,2823.517389,1.013925
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,3000.326206,0.998301
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,3000.326206,0.998301
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,3000.326206,0.998301
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,3000.326206,0.998301
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,3000.326206,0.998301
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,3188.2068,0.982435
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,3188.2068,0.982435
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,3188.2068,0.982435
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,3188.2068,0.982435
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,3188.2068,0.982435
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,80,3.6593939393939396,3387.852488,0.966464
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,160,2.918787878787879,3387.852488,0.966464
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,240,2.178181818181818,3387.852488,0.966464
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,320,1.4375757575757575,3387.852488,0.966464
y = -0.0093x + 4.4,-0.00925757575757576,4.4,3648,400,0.6969696969696964,3387.852488,0.966464
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,100.0,1.430388
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,100.0,1.430388
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,100.0,1.430388
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,100.0,1.430388
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,100.0,1.430388
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,106.262006,1.430145
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,106.262006,1.430145
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,106.262006,1.430145
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,106.262006,1.430145
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,106.262006,1.430145
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,112.916138,1.429531
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,112.916138,1.429531
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,112.916138,1.429531
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,112.916138,1.429531
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,112.916138,1.429531
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,119.986953,1.424426
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,119.986953,1.424426
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,119.986953,1.424426
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,119.986953,1.424426
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,119.986953,1.424426
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,127.500543,1.422415
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,127.500543,1.422415
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,127.500543,1.422415
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,127.500543,1.422415
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,127.500543,1.422415
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,135.484634,1.42203
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,135.484634,1.42203
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,135.484634,1.42203
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,135.484634,1.42203
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,135.484634,1.42203
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,143.968689,1.420282
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,143.968689,1.420282
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,143.968689,1.420282
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,143.968689,1.420282
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,143.968689,1.420282
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,152.984017,1.41745
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,152.984017,1.41745
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,152.984017,1.41745
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,152.984017,1.41745
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,152.984017,1.41745
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,162.563884,1.414474
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,162.563884,1.414474
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,162.563884,1.414474
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,162.563884,1.414474
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,162.563884,1.414474
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,172.743644,1.411683
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,172.743644,1.411683
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,172.743644,1.411683
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,172.743644,1.411683
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,172.743644,1.411683
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,183.56086,1.408881
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,183.56086,1.408881
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,183.56086,1.408881
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,183.56086,1.408881
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,183.56086,1.408881
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,195.055452,1.405345
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,160,2.937373737373737,195.055452,1.405345
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,240,2.206060606060606,195.055452,1.405345
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,320,1.4747474747474745,195.055452,1.405345
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,400,0.7434343434343433,195.055452,1.405345
y = -0.0091x + 4.4,-0.009141414141414143,4.4,3649,80,3.6686868686868688,207.269835,1.400664
